30397783, 0303977838, ||, 1858.0, 2191.0, 861.0, 2337.0, 2402.0, 1984.0, 1455.0, 1243.0, 1051.0, 908.0, 1111.0, 1276.0, ||,  4
30431840, 0304318405, ||, 1106.0, 902.0, 772.0, 1103.0, 1132.0, 1351.0, 1839.0, 2492.0, 2776.0, 1527.0, 0.0, 0.0, ||,  4
30560146, 0305601461, ||, 1190.0, 1330.0, 1129.0, 1297.0, 1077.0, 4327.0, 1627.0, 1826.0, 1843.0, 1648.0, 1561.0, 1712.0, ||,  4
30578429, 0305784298, ||, 1180.0, 1011.0, 1219.0, 1256.0, 1087.0, 1310.0, 1276.0, 1493.0, 1486.0, 1387.0, 1280.0, 1322.0, ||,  4
30619078, 0306190782, ||, 3026.0, 2359.0, 1869.0, 1670.0, 1594.0, 1670.0, 1473.0, 1648.0, 2104.0, 1649.0, 1612.0, 1693.0, ||,  4
30737878, 0307378781, ||, 2421.0, 980.0, 937.0, 2242.0, 2261.0, 1849.0, 1546.0, 1232.0, 1112.0, 1212.0, 1825.0, 1900.0, ||,  4
30817803, 0308178034, ||, 1325.0, 726.0, 457.0, 382.0, 1294.0, 1183.0, 1288.0, 989.0, 1555.0, 1257.0, 737.0, 1871.0, ||,  4
30975831, 0309758318, ||, 1493.0, 1980.0, 1590.0, 1260.0, 1674.0, 1079.0, 900.0, 1717.0, 1950.0, 1833.0, 1041.0, 1489.0, ||,  4
31052635, 0310526359, ||, 2838.0, 1382.0, 2460.0, 1417.0, 1365.0, 1262.0, 1544.0, 1848.0, 1975.0, 1226.0, 1109.0, 1269.0, ||,  4
31184508, 0311845084, ||, 2515.0, 0.0, 1891.0, 0.0, 2168.0, 0.0, 2474.0, 0.0, 2310.0, 0.0, 2096.0, 0.0, ||,  4
31716994, 0317169940, ||, 1011.0, 943.0, 759.0, 866.0, 892.0, 1754.0, 2390.0, 2842.0, 2917.0, 1884.0, 1056.0, 1025.0, ||,  4
711004352, 0711004352, ||, 2188.0, 1305.0, 2769.0, 995.0, 901.0, 983.0, 1021.0, 909.0, 1008.0, 882.0, 857.0, 1494.0, ||,  4
744002204, 0744002204, ||, 600.0, 320.0, 300.0, 500.0, 1281.0, 1448.0, 680.0, 340.0, 480.0, 981.0, 1506.0, 4841.0, ||,  4
25988039, 0259880398, ||, 2400.0, 2190.0, 1780.0, 1650.0, 1850.0, 1730.0, 1760.0, 2060.0, 1420.0, 1740.0, 2890.0, 2480.0, ||,  4
26005450, 0260054502, ||, 1446.0, 1449.0, 1096.0, 1043.0, 1495.0, 990.0, 1035.0, 1350.0, 1245.0, 810.0, 1389.0, 1010.0, ||,  4
26652520, 0266525200, ||, 1955.0, 1823.0, 1499.0, 1733.0, 1677.0, 1801.0, 1926.0, 2435.0, 2223.0, 1695.0, 1826.0, 1804.0, ||,  4
26697045, 0266970459, ||, 1007.0, 1065.0, 719.0, 955.0, 1113.0, 900.0, 1153.0, 2006.0, 1716.0, 821.0, 1089.0, 1229.0, ||,  4
26881965, 0268819651, ||, 2366.0, 2131.0, 709.0, 1831.0, 1807.0, 1549.0, 1052.0, 1018.0, 863.0, 1087.0, 1334.0, 1085.0, ||,  4
27182856, 0271828567, ||, 1097.0, 852.0, 980.0, 999.0, 857.0, 1294.0, 1331.0, 2187.0, 1612.0, 1075.0, 657.0, 590.0, ||,  4
30208634, 0302086346, ||, 2651.0, 913.0, 1345.0, 1196.0, 1143.0, 1187.0, 1185.0, 2269.0, 2077.0, 1753.0, 1563.0, 1389.0, ||,  4
30564987, 0305649876, ||, 1257.0, 1100.0, 1341.0, 1388.0, 1079.0, 935.0, 959.0, 844.0, 925.0, 688.0, 877.0, 1215.0, ||,  4
31048261, 0310482611, ||, 2567.0, 2000.0, 1787.0, 2016.0, 1886.0, 1930.0, 1890.0, 2062.0, 1771.0, 1738.0, 1846.0, 1686.0, ||,  4
732538580, 0732538580, ||, 1104.0, 749.0, 854.0, 748.0, 1071.0, 1290.0, 1396.0, 1492.0, 1271.0, 1167.0, 1071.0, 949.0, ||,  4
744034233, 0744034233, ||, 1853.0, 1261.0, 400.0, 1700.0, 1370.0, 1148.0, 1001.0, 1011.0, 1148.0, 1022.0, 1129.0, 1036.0, ||,  4
747065851, 0747065851, ||, 1200.0, 1365.0, 1100.0, 1236.0, 1210.0, 1133.0, 1207.0, 1224.0, 1041.0, 1350.0, 1215.0, 1194.0, ||,  4
455653, 0004556536, ||, 1271.0, 0.0, 2901.0, 1294.0, 1322.0, 570.0, 360.0, 320.0, 345.0, 2514.0, 926.0, 1021.0, ||,  4
5045025, 0050450259, ||, 1728.0, 1380.0, 700.0, 925.0, 638.0, 670.0, 762.0, 880.0, 965.0, 924.0, 940.0, 1567.0, ||,  4
5336851, 0053368515, ||, 1088.0, 916.0, 700.0, 31.0, 148.0, 3219.0, 0.0, 0.0, 0.0, 0.0, 5974.0, 686.0, ||,  4
7195256, 0071952563, ||, 1899.0, 1008.0, 1609.0, 1309.0, 1991.0, 1867.0, 1816.0, 3339.0, 2418.0, 2296.0, 380.0, 1280.0, ||,  4
11125581, 0111255812, ||, 1635.0, 1485.0, 1575.0, 1499.0, 1524.0, 1626.0, 1656.0, 1679.0, 1678.0, 1588.0, 1631.0, 1548.0, ||,  4
13054971, 0130549716, ||, 1440.0, 1260.0, 1454.0, 1459.0, 1410.0, 1820.0, 2235.0, 2859.0, 2775.0, 2217.0, 1860.0, 1413.0, ||,  4
13089614, 0130896144, ||, 870.0, 797.0, 1136.0, 1210.0, 1366.0, 1621.0, 1577.0, 3655.0, 1219.0, 0.0, 1694.0, 760.0, ||,  4
13206303, 0132063036, ||, 2217.0, 386.0, 1390.0, 1230.0, 1245.0, 1285.0, 1250.0, 1304.0, 1302.0, 1194.0, 900.0, 1517.0, ||,  4
15343657, 0153436578, ||, 2285.0, 1240.0, 1843.0, 1453.0, 1339.0, 934.0, 1127.0, 1282.0, 1494.0, 870.0, 1057.0, 1607.0, ||,  4
753209628, 0753209628, ||, 750.0, 690.0, 1270.0, 1790.0, 2900.0, 2540.0, 0.0, 0.0, 240.0, 630.0, 2480.0, 1570.0, ||,  4
766001593, 7660015939, ||, 1655.0, 1057.0, 1658.0, 1106.0, 726.0, 1191.0, 344.0, 2680.0, 868.0, 938.0, 566.0, 892.0, ||,  4
781085464, 7810854641, ||, 2140.0, 1534.0, 1250.0, 1485.0, 884.0, 782.0, 742.0, 891.0, 761.0, 1450.0, 229.0, 1003.0, ||,  4
784001554, 7840015544, ||, 904.0, 1542.0, 1697.0, 1558.0, 1349.0, 930.0, 1002.0, 902.0, 813.0, 1013.0, 854.0, 655.0, ||,  4
800370269, 8003633401, ||, 1219.0, 1226.0, 898.0, 6569.0, 1259.0, 2210.0, 2385.0, 1066.0, 34.0, 3.0, 0.0, 0.0, ||,  4
803335718, 8032899382, ||, 1168.0, 1086.0, 1292.0, 1423.0, 1594.0, 1720.0, 1752.0, 1994.0, 1958.0, 1553.0, 1342.0, 0.0, ||,  4
803662626, 8035976462, ||, 1273.0, 1311.0, 1280.0, 1241.0, 1269.0, 1294.0, 1636.0, 2094.0, 1901.0, 1667.0, 1414.0, 1514.0, ||,  4
803828790, 8037559498, ||, 2014.0, 2009.0, 2250.0, 2471.0, 2091.0, 1064.0, 1296.0, 1889.0, 1483.0, 2335.0, 1044.0, 1838.0, ||,  4
803881245, 8038067835, ||, 130.0, 130.0, -26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 130.0, 1584.0, 10903.0, ||,  4
811566429, 8112974279, ||, 1244.0, 1320.0, 1410.0, 1470.0, 1440.0, 1425.0, 898.0, 868.0, 1425.0, 1214.0, 2800.0, 3012.0, ||,  4
811733828, 8114500720, ||, 1491.0, 1156.0, 1100.0, 688.0, 453.0, 897.0, 1157.0, 2596.0, 1520.0, 1033.0, 800.0, 883.0, ||,  4
813141402, 8128091838, ||, 1213.0, 1101.0, 957.0, 1154.0, 989.0, 1128.0, 1053.0, 1422.0, 1307.0, 686.0, 819.0, 1154.0, ||,  4
774071780, 0774071780, ||, 1393.0, 1201.0, 1522.0, 1230.0, 1835.0, 1447.0, 1650.0, 1700.0, 1650.0, 1995.0, 2234.0, 1980.0, ||,  4
640012529, 6400125291, ||, 1373.0, 1405.0, 929.0, 1169.0, 1055.0, 1144.0, 1102.0, 1336.0, 1317.0, 1059.0, 1047.0, 1014.0, ||,  4
640070789, 6400707899, ||, 1480.0, 1486.0, 1152.0, 1430.0, 1441.0, 1304.0, 1280.0, 1436.0, 1473.0, 1307.0, 1374.0, 1294.0, ||,  4
696028773, 6960287736, ||, 440.0, 410.0, 1000.0, 700.0, 1546.0, 1577.0, 900.0, 977.0, 1000.0, 1542.0, 1458.0, 1359.0, ||,  4
705007775, 7050077756, ||, 1459.0, 1554.0, 991.0, 1189.0, 1382.0, 1108.0, 1574.0, 1373.0, 1677.0, 1290.0, 874.0, 974.0, ||,  4
25552459, 0255524593, ||, 1009.0, 901.0, 969.0, 1249.0, 1363.0, 1305.0, 1074.0, 718.0, 582.0, 868.0, 1370.0, 1006.0, ||,  4
26991878, 0269918782, ||, 500.0, 1977.0, 644.0, 674.0, 871.0, 1363.0, 500.0, 0.0, 4363.0, 1149.0, 700.0, 728.0, ||,  4
27145201, 0271452010, ||, 1466.0, 1423.0, 1055.0, 1048.0, 1677.0, 668.0, 657.0, 1394.0, 1108.0, 524.0, 1307.0, 990.0, ||,  4
27153527, 0271535270, ||, 1577.0, 0.0, 3617.0, 1336.0, 1553.0, 714.0, 660.0, 1672.0, 0.0, 1952.0, 773.0, 1210.0, ||,  4
30211954, 0302119543, ||, 2820.0, 0.0, 2200.0, 0.0, 2380.0, 0.0, 2240.0, 0.0, 2300.0, 0.0, 2240.0, 0.0, ||,  4
--------------------------------------
	簇ID:	 计数
	5:	 135599

	样本数据

19132650, 0191326503, ||, 406.0, 388.0, 482.0, 420.0, 416.0, 453.0, 430.0, 457.0, 424.0, 379.0, 364.0, 350.0, ||,  5
19164137, 0191641378, ||, 569.0, 834.0, 566.0, 0.0, 0.0, 0.0, 201.0, 0.0, 269.0, 662.0, 730.0, 735.0, ||,  5
19184364, 0191843644, ||, 126.0, 560.0, 836.0, 0.0, 168.0, 709.0, 453.0, 524.0, 506.0, 420.0, 284.0, 355.0, ||,  5
19556443, 0195564439, ||, 431.0, 429.0, 461.0, 435.0, 375.0, 386.0, 373.0, 602.0, 492.0, 324.0, 325.0, 320.0, ||,  5
19622278, 0196222789, ||, 297.0, 287.0, 307.0, 361.0, 350.0, 356.0, 400.0, 600.0, 400.0, 414.0, 221.0, 100.0, ||,  5
19649348, 0196493482, ||, 495.0, 761.0, 359.0, 451.0, 451.0, 430.0, 469.0, 433.0, 243.0, 421.0, 475.0, 100.0, ||,  5
21105345, 0211053459, ||, 317.0, 266.0, 361.0, 326.0, 289.0, 444.0, 501.0, 469.0, 380.0, 335.0, 191.0, 135.0, ||,  5
23000995, 0230009952, ||, 516.0, 0.0, 365.0, 281.0, 344.0, 336.0, 366.0, 463.0, 484.0, 401.0, 398.0, 703.0, ||,  5
23088295, 0230882953, ||, 360.0, 240.0, 180.0, 270.0, 285.0, 315.0, 360.0, 300.0, 405.0, 90.0, 345.0, 270.0, ||,  5
23197183, 0231971836, ||, 313.0, 289.0, 486.0, 499.0, 736.0, 892.0, 433.0, 543.0, 534.0, 459.0, 284.0, 217.0, ||,  5
23262043, 0232620436, ||, 125.0, 198.0, 135.0, 228.0, 331.0, 310.0, 281.0, 301.0, 321.0, 316.0, 337.0, 701.0, ||,  5
25214939, 0252149393, ||, 620.0, 0.0, 522.0, 0.0, 648.0, 0.0, 830.0, 0.0, 1382.0, 0.0, 718.0, 0.0, ||,  5
25353963, 0253539630, ||, 507.0, 0.0, 465.0, 0.0, 603.0, 0.0, 862.0, 0.0, 1292.0, 0.0, 992.0, 0.0, ||,  5
25390628, 0253906281, ||, 354.0, 279.0, 493.0, 337.0, 368.0, 321.0, 315.0, 408.0, 451.0, 430.0, 0.0, 1501.0, ||,  5
25404677, 0254046771, ||, 281.0, 640.0, 0.0, 309.0, 422.0, 454.0, 523.0, 619.0, 558.0, 415.0, 370.0, 365.0, ||,  5
17079164, 0170791643, ||, 393.0, 369.0, 246.0, 292.0, 369.0, 213.0, 214.0, 205.0, 201.0, 231.0, 263.0, 340.0, ||,  5
17240790, 0172407906, ||, 440.0, 421.0, 397.0, 420.0, 413.0, 417.0, 414.0, 463.0, 428.0, 533.0, 0.0, 0.0, ||,  5
19062944, 0190629441, ||, 468.0, 472.0, 395.0, 416.0, 329.0, 157.0, 144.0, 145.0, 163.0, 145.0, 135.0, 329.0, ||,  5
19096517, 0190965178, ||, 495.0, 494.0, 787.0, 255.0, 466.0, 191.0, 365.0, 99.0, 346.0, 299.0, 1000.0, 305.0, ||,  5
21013871, 0210138715, ||, 290.0, 219.0, 315.0, 294.0, 299.0, 310.0, 304.0, 359.0, 348.0, 337.0, 316.0, 308.0, ||,  5
21114211, 0211142113, ||, 345.0, 296.0, 380.0, 336.0, 321.0, 207.0, 194.0, 222.0, 252.0, 204.0, 280.0, 325.0, ||,  5
21219133, 0212191334, ||, 130.0, 0.0, 122.0, 76.0, 84.0, 328.0, 454.0, 538.0, 485.0, 304.0, 323.0, 284.0, ||,  5
23014571, 0230145713, ||, 322.0, 0.0, 527.0, 224.0, 342.0, 398.0, 379.0, 376.0, 376.0, 229.0, 275.0, 252.0, ||,  5
23020157, 0230201576, ||, 592.0, 550.0, 651.0, 567.0, 648.0, 498.0, 386.0, 312.0, 323.0, 324.0, 465.0, 536.0, ||,  5
23152315, 0231523154, ||, 686.0, 656.0, 521.0, 522.0, 665.0, 211.0, 192.0, 189.0, 167.0, 156.0, 444.0, 382.0, ||,  5
25266739, 0252667394, ||, 726.0, 0.0, 715.0, 0.0, 820.0, 0.0, 598.0, 0.0, 860.0, 0.0, 368.0, 0.0, ||,  5
25398376, 0253983769, ||, 482.0, 481.0, 424.0, 485.0, 656.0, 462.0, 425.0, 483.0, 391.0, 286.0, 336.0, 388.0, ||,  5
25400178, 0254001785, ||, 661.0, 500.0, 422.0, 427.0, 290.0, 406.0, 370.0, 347.0, 350.0, 293.0, 318.0, 342.0, ||,  5
25403551, 0254035517, ||, 444.0, 424.0, 503.0, 324.0, 347.0, 328.0, 373.0, 519.0, 454.0, 265.0, 261.0, 271.0, ||,  5
713039527, 7130395277, ||, 410.0, 383.0, 362.0, 388.0, 362.0, 318.0, 431.0, 597.0, 361.0, 284.0, 275.0, 338.0, ||,  5
714025803, 7140258038, ||, 539.0, 441.0, 364.0, 275.0, 254.0, 70.0, 120.0, 211.0, 276.0, 254.0, 154.0, 273.0, ||,  5
714036847, 7140368478, ||, 289.0, 192.0, 316.0, 466.0, 274.0, 207.0, 144.0, 197.0, 127.0, 143.0, 220.0, 554.0, ||,  5
715081724, 7150817247, ||, 202.0, 63.0, 96.0, 269.0, 254.0, 458.0, 312.0, 202.0, 312.0, 425.0, 325.0, 202.0, ||,  5
715083087, 7150830873, ||, 386.0, 0.0, 313.0, 164.0, 214.0, 512.0, 538.0, 412.0, 572.0, 526.0, 584.0, 611.0, ||,  5
731028636, 7310286360, ||, 482.0, 755.0, 409.0, 458.0, 386.0, 95.0, 110.0, 297.0, 145.0, 311.0, 123.0, 162.0, ||,  5
731135407, 7311354075, ||, 276.0, 269.0, 287.0, 339.0, 295.0, 220.0, 260.0, 382.0, 947.0, 0.0, 243.0, 247.0, ||,  5
741000362, 7410003629, ||, 180.0, 180.0, 330.0, 270.0, 930.0, 240.0, 240.0, 270.0, 300.0, 240.0, 180.0, 390.0, ||,  5
741004896, 7410048963, ||, 194.0, 85.0, 86.0, 270.0, 145.0, 411.0, 774.0, 514.0, 697.0, 148.0, 473.0, 166.0, ||,  5
748000643, 7480006430, ||, 788.0, 456.0, 306.0, 592.0, 629.0, 306.0, 516.0, 516.0, 441.0, 456.0, 486.0, 592.0, ||,  5
755085801, 7550858017, ||, 386.0, 467.0, 355.0, 359.0, 337.0, 399.0, 563.0, 421.0, 560.0, 351.0, 360.0, 372.0, ||,  5
755157715, 7551577151, ||, 445.0, 411.0, 403.0, 400.0, 412.0, 443.0, 431.0, 465.0, 424.0, 440.0, 510.0, 480.0, ||,  5
773069743, 0773069743, ||, 631.0, 310.0, 957.0, 989.0, 845.0, 212.0, 173.0, 237.0, 193.0, 220.0, 230.0, 229.0, ||,  5
773118469, 0773118469, ||, 426.0, 308.0, 371.0, 384.0, 296.0, 299.0, 170.0, 493.0, 260.0, 300.0, 349.0, 233.0, ||,  5
600143863, 6001438633, ||, 21.0, 111.0, 51.0, 0.0, 283.0, 292.0, 227.0, 299.0, 233.0, 1666.0, 328.0, 241.0, ||,  5
623503449, 6235034490, ||, 515.0, 347.0, 380.0, 336.0, 303.0, 312.0, 309.0, 347.0, 304.0, 319.0, 322.0, 319.0, ||,  5
640059941, 6400599410, ||, 281.0, 301.0, 375.0, 284.0, 329.0, 326.0, 277.0, 239.0, 251.0, 275.0, 207.0, 190.0, ||,  5
670200258, 6702002582, ||, 1117.0, 108.0, 1030.0, 0.0, 0.0, 178.0, 468.0, 142.0, 182.0, 103.0, 28.0, 382.0, ||,  5
682021413, 6820214131, ||, 561.0, 620.0, 408.0, 543.0, 596.0, 513.0, 450.0, 430.0, 439.0, 350.0, 659.0, 483.0, ||,  5
690209241, 6902092411, ||, 586.0, 454.0, 367.0, 614.0, 511.0, 0.0, 515.0, 231.0, 131.0, 262.0, 328.0, 478.0, ||,  5
691028852, 6910288529, ||, 301.0, 330.0, 432.0, 350.0, 432.0, 355.0, 361.0, 230.0, 455.0, 335.0, 300.0, 559.0, ||,  5
695020194, 6950201942, ||, 274.0, 273.0, 0.0, 0.0, 320.0, 584.0, 500.0, 500.0, 515.0, 809.0, 403.0, 321.0, ||,  5
697002558, 6970025584, ||, 339.0, 320.0, 247.0, 433.0, 414.0, 515.0, 618.0, 736.0, 640.0, 463.0, 362.0, 366.0, ||,  5
698186666, 6981866664, ||, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0, 94.0, 1133.0, 1172.0, ||,  5
700081014, 7000810149, ||, 349.0, 314.0, 223.0, 318.0, 386.0, 425.0, 385.0, 321.0, 300.0, 292.0, 342.0, 364.0, ||,  5
757068852, 7570688528, ||, 80.0, 38.0, 38.0, 550.0, 479.0, 231.0, 183.0, 0.0, 384.0, 215.0, 941.0, 1537.0, ||,  5
780010520, 7800105209, ||, 309.0, 216.0, 407.0, 246.0, 378.0, 383.0, 608.0, 596.0, 630.0, 395.0, 400.0, 381.0, ||,  5
782088659, 7820886597, ||, 848.0, 571.0, 488.0, 444.0, 343.0, 318.0, 325.0, 247.0, 2.0, 260.0, 316.0, 200.0, ||,  5
785005647, 7850056472, ||, 180.0, 180.0, 180.0, 180.0, 180.0, 300.0, 390.0, 420.0, 270.0, 750.0, 961.0, 360.0, ||,  5
785018345, 7850183453, ||, 673.0, 0.0, 657.0, 0.0, 772.0, 0.0, 931.0, 0.0, 1434.0, 0.0, 903.0, 0.0, ||,  5
800181897, 8001780134, ||, 542.0, 537.0, 435.0, 468.0, 336.0, 165.0, 130.0, 142.0, 190.0, 238.0, 313.0, 277.0, ||,  5
800423212, 8004155665, ||, 462.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1652.0, 2213.0, ||,  5
801777820, 8017615545, ||, 570.0, 360.0, 540.0, 466.0, 487.0, 561.0, 495.0, 542.0, 495.0, 431.0, 406.0, 453.0, ||,  5
802126682, 8021066379, ||, 579.0, 428.0, 361.0, 483.0, 718.0, 264.0, 348.0, 621.0, 577.0, 267.0, 494.0, 361.0, ||,  5
802665520, 8026357942, ||, 403.0, 460.0, 416.0, 475.0, 889.0, 334.0, 354.0, 382.0, 396.0, 416.0, 418.0, 332.0, ||,  5
803821063, 8037486978, ||, 129.0, 596.0, 135.0, 554.0, 215.0, 410.0, 473.0, 586.0, 623.0, 411.0, 273.0, 520.0, ||,  5
806774502, 8066404187, ||, 444.0, 0.0, 856.0, 500.0, 575.0, 513.0, 369.0, 270.0, 352.0, 372.0, 481.0, 536.0, ||,  5
807242107, 8070849198, ||, 880.0, 890.0, 611.0, 622.0, 383.0, 50.0, 450.0, 350.0, 302.0, 274.0, 279.0, 383.0, ||,  5
811484466, 8112220385, ||, 1200.0, 68.0, 582.0, 400.0, 386.0, 280.0, 657.0, 220.0, 132.0, 10.0, 717.0, 48.0, ||,  5
25553187, 0255531872, ||, 283.0, 174.0, 206.0, 228.0, 236.0, -1127.0, 1687.0, 297.0, 296.0, 227.0, 315.0, 244.0, ||,  5
25553687, 0255536877, ||, 313.0, 276.0, 295.0, 369.0, 386.0, 544.0, 475.0, 722.0, 602.0, 513.0, 494.0, 460.0, ||,  5
25650572, 0256505726, ||, 853.0, 100.0, 107.0, 563.0, 172.0, 155.0, 162.0, 157.0, 161.0, 119.0, 223.0, 273.0, ||,  5
26001873, 0260018731, ||, 180.0, 89.0, 530.0, 218.0, 109.0, 433.0, 201.0, 219.0, 1042.0, 229.0, 277.0, 112.0, ||,  5
26628564, 0266285643, ||, 714.0, 0.0, 629.0, 0.0, 790.0, 0.0, 952.0, 0.0, 734.0, 0.0, 882.0, 0.0, ||,  5
26652217, 0266522171, ||, 312.0, 404.0, 260.0, 479.0, 360.0, 306.0, 415.0, 377.0, 391.0, 328.0, 287.0, 446.0, ||,  5
26912240, 0269122404, ||, 720.0, 0.0, 660.0, 0.0, 820.0, 0.0, 340.0, 0.0, 0.0, 640.0, 200.0, 1730.0, ||,  5
26966798, 0269667987, ||, 520.0, 653.0, 432.0, 614.0, 603.0, 493.0, 395.0, 379.0, 388.0, 415.0, 425.0, 418.0, ||,  5
27143995, 0271439950, ||, 589.0, 612.0, 500.0, 246.0, 594.0, 682.0, 517.0, 274.0, 109.0, 0.0, 0.0, 0.0, ||,  5
30142618, 0301426181, ||, 582.0, 56.0, 278.0, 290.0, 680.0, 360.0, 336.0, 121.0, 198.0, 171.0, 129.0, 200.0, ||,  5
30173556, 0301735566, ||, 703.0, 0.0, 588.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2891.0, 0.0, ||,  5
30318909, 0303189091, ||, 269.0, 309.0, 314.0, 336.0, 226.0, 220.0, 253.0, 273.0, 348.0, 286.0, 236.0, 484.0, ||,  5
30417164, 0304171648, ||, 373.0, 330.0, 254.0, 389.0, 364.0, 446.0, 509.0, 675.0, 664.0, 511.0, 420.0, 451.0, ||,  5
30563917, 0305639178, ||, 168.0, 273.0, 453.0, 341.0, 311.0, 287.0, 297.0, 221.0, 198.0, 222.0, 247.0, 240.0, ||,  5
30640755, 0306407552, ||, 356.0, 240.0, 440.0, 317.0, 283.0, 454.0, 326.0, 260.0, 400.0, 668.0, 392.0, 462.0, ||,  5
30755079, 0307550794, ||, 612.0, 556.0, 665.0, 481.0, 352.0, 210.0, 190.0, 110.0, 153.0, 187.0, 271.0, 381.0, ||,  5
30908956, 0309089560, ||, 380.0, 376.0, 312.0, 356.0, 368.0, 388.0, 388.0, 388.0, 360.0, 400.0, 336.0, 336.0, ||,  5
31386915, 0313869152, ||, 335.0, 189.0, 0.0, 632.0, 342.0, 358.0, 273.0, 243.0, 311.0, 635.0, 173.0, 601.0, ||,  5
31388792, 0313887927, ||, 1021.0, 604.0, 688.0, 417.0, 251.0, 482.0, 360.0, 351.0, 372.0, 325.0, 266.0, 312.0, ||,  5
31389850, 0313898501, ||, 247.0, 0.0, 432.0, 404.0, 0.0, 774.0, 0.0, 0.0, 1242.0, 344.0, 393.0, 482.0, ||,  5
31438553, 0314385536, ||, 298.0, 613.0, 455.0, 431.0, 95.0, 42.0, 248.0, 205.0, 192.0, 186.0, 223.0, 200.0, ||,  5
31506167, 0315061677, ||, 345.0, 380.0, 298.0, 391.0, 368.0, 363.0, 379.0, 395.0, 540.0, 447.0, 246.0, 315.0, ||,  5
702095843, 0702095843, ||, 181.0, 182.0, 1324.0, 404.0, 305.0, 283.0, 100.0, 65.0, 208.0, 200.0, 269.0, 224.0, ||,  5
706001032, 0706001032, ||, 384.0, 439.0, 277.0, 299.0, 298.0, 298.0, 388.0, 582.0, 989.0, 816.0, 363.0, 211.0, ||,  5
707000988, 0707000988, ||, 360.0, 210.0, 240.0, 270.0, 330.0, 330.0, 240.0, 240.0, 330.0, 270.0, 330.0, 270.0, ||,  5
733097371, 0733097371, ||, 500.0, 819.0, 725.0, 384.0, 464.0, 437.0, 413.0, 240.0, 230.0, 174.0, 279.0, 389.0, ||,  5
733098794, 0733098794, ||, 356.0, 522.0, 0.0, 343.0, 385.0, 310.0, 430.0, 150.0, 605.0, 586.0, 620.0, 604.0, ||,  5
734038190, 0734038190, ||, 394.0, 437.0, 443.0, 408.0, 327.0, 491.0, 427.0, 562.0, 634.0, 405.0, 374.0, 406.0, ||,  5
743135182, 0743135182, ||, 300.0, 5.0, 5.0, 277.0, 777.0, 648.0, 388.0, 300.0, 50.0, 85.0, 45.0, 879.0, ||,  5
744001693, 0744001693, ||, 489.0, 154.0, 188.0, 119.0, 248.0, 471.0, 355.0, 308.0, 278.0, 287.0, 406.0, 327.0, ||,  5
747001760, 0747001760, ||, 868.0, 447.0, 427.0, 357.0, 357.0, 259.0, 258.0, 244.0, 299.0, 234.0, 216.0, 309.0, ||,  5
15064, 0000150646, ||, 365.0, 410.0, 322.0, 398.0, 414.0, 304.0, 272.0, 255.0, 268.0, 278.0, 332.0, 316.0, ||,  5
29424, 0000294241, ||, 367.0, 307.0, 273.0, 338.0, 367.0, 310.0, 155.0, 252.0, 318.0, 346.0, 429.0, 335.0, ||,  5
210237, 0002102375, ||, 85.0, 13.0, 14.0, 33.0, 360.0, 724.0, 815.0, 798.0, 597.0, 410.0, 522.0, 553.0, ||,  5
211543, 0002115434, ||, 380.0, 390.0, 260.0, 370.0, 360.0, 310.0, 230.0, 250.0, 230.0, 170.0, 280.0, 0.0, ||,  5
211579, 0002115795, ||, 508.0, 110.0, 103.0, 220.0, 247.0, 338.0, 322.0, 480.0, 500.0, 660.0, 352.0, 350.0, ||,  5
296644, 0002966449, ||, 407.0, 0.0, 925.0, 422.0, 385.0, 386.0, 384.0, 414.0, 351.0, 345.0, 399.0, 415.0, ||,  5
5273440, 0052734407, ||, 586.0, 326.0, 436.0, 297.0, 251.0, 226.0, 209.0, 283.0, 149.0, 214.0, 158.0, 202.0, ||,  5
5274096, 0052740969, ||, 1244.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1384.0, 182.0, 290.0, 0.0, 102.0, ||,  5
5279881, 0052798812, ||, 466.0, 344.0, 396.0, 273.0, 427.0, 216.0, 352.0, 337.0, 222.0, 234.0, 227.0, 402.0, ||,  5
5336920, 0053369202, ||, 553.0, 325.0, 493.0, 382.0, 318.0, 210.0, 218.0, 251.0, 226.0, 193.0, 242.0, 307.0, ||,  5
5377138, 0053771386, ||, 373.0, 344.0, 341.0, 344.0, 347.0, 356.0, 331.0, 351.0, 367.0, 347.0, 339.0, 288.0, ||,  5
5415736, 0054157369, ||, 119.0, 46.0, 97.0, 365.0, 467.0, 1177.0, 584.0, 369.0, 601.0, 596.0, 557.0, 282.0, ||,  5
5415984, 0054159844, ||, 400.0, 500.0, 200.0, 1000.0, 189.0, 288.0, 145.0, 300.0, 498.0, 354.0, 110.0, 144.0, ||,  5
5427050, 0054270507, ||, 332.0, 395.0, 476.0, 807.0, 159.0, 377.0, 279.0, 233.0, 638.0, 318.0, 333.0, 444.0, ||,  5
7077664, 0070776645, ||, 687.0, 773.0, 327.0, 339.0, 254.0, 75.0, 57.0, 81.0, 168.0, 52.0, 79.0, 365.0, ||,  5
