25129410, 0251294106, ||, 0.0, 269.0, 0.0, 322.0, 0.0, 231.0, 0.0, 218.0, 0.0, 182.0, 0.0, 333.0, ||,  8
25338316, 0253383165, ||, 0.0, 259.0, 0.0, 337.0, 0.0, 360.0, 0.0, 386.0, 0.0, 332.0, 0.0, 356.0, ||,  8
25984483, 0259844833, ||, 0.0, 307.0, 0.0, 348.0, 0.0, 312.0, 0.0, 296.0, 0.0, 316.0, 0.0, 184.0, ||,  8
25985637, 0259856377, ||, 0.0, 364.0, 0.0, 290.0, 0.0, 375.0, 0.0, 334.0, 0.0, 291.0, 0.0, 344.0, ||,  8
26008326, 0260083267, ||, 0.0, 288.0, 0.0, 206.0, 0.0, 413.0, 0.0, 236.0, 0.0, 233.0, 0.0, 310.0, ||,  8
26030379, 0260303792, ||, 0.0, 251.0, 0.0, 325.0, 0.0, 480.0, 0.0, 322.0, 0.0, 220.0, 0.0, 303.0, ||,  8
26048178, 0260481784, ||, 0.0, 316.0, 0.0, 251.0, 0.0, 317.0, 0.0, 260.0, 0.0, 165.0, 0.0, 335.0, ||,  8
26051644, 0260516440, ||, 0.0, 329.0, 0.0, 253.0, 0.0, 309.0, 0.0, 435.0, 0.0, 389.0, 0.0, 268.0, ||,  8
26065322, 0260653220, ||, 0.0, 395.0, 0.0, 301.0, 0.0, 363.0, 0.0, 338.0, 0.0, 251.0, 0.0, 152.0, ||,  8
26073230, 0260732303, ||, 0.0, 268.0, 0.0, 331.0, 0.0, 265.0, 0.0, 285.0, 0.0, 176.0, 0.0, 108.0, ||,  8
26074196, 0260741965, ||, 0.0, 266.0, 0.0, 612.0, 0.0, 231.0, 0.0, 366.0, 0.0, 286.0, 0.0, 113.0, ||,  8
26076773, 0260767734, ||, 0.0, 369.0, 0.0, 267.0, 0.0, 302.0, 0.0, 171.0, 0.0, 133.0, 0.0, 278.0, ||,  8
26108571, 0261085714, ||, 0.0, 288.0, 0.0, 333.0, 0.0, 250.0, 0.0, 229.0, 0.0, 194.0, 0.0, 111.0, ||,  8
26112541, 0261125418, ||, 0.0, 335.0, 0.0, 230.0, 0.0, 233.0, 0.0, 297.0, 0.0, 241.0, 0.0, 260.0, ||,  8
26137410, 0261374100, ||, 0.0, 340.0, 0.0, 360.0, 0.0, 261.0, 0.0, 360.0, 0.0, 318.0, 0.0, 334.0, ||,  8
26123104, 0261231045, ||, 0.0, 407.0, 0.0, 438.0, 0.0, 304.0, 0.0, 258.0, 0.0, 269.0, 0.0, 277.0, ||,  8
26163154, 0261631542, ||, 0.0, 308.0, 0.0, 354.0, 0.0, 347.0, 0.0, 257.0, 0.0, 233.0, 0.0, 9.0, ||,  8
26194257, 0261942574, ||, 0.0, 378.0, 0.0, 364.0, 0.0, 240.0, 0.0, 134.0, 0.0, 87.0, 0.0, 337.0, ||,  8
26188243, 0261882432, ||, 0.0, 285.0, 0.0, 246.0, 0.0, 296.0, 0.0, 241.0, 0.0, 171.0, 0.0, 269.0, ||,  8
26164497, 0261644975, ||, 0.0, 352.0, 0.0, 271.0, 0.0, 308.0, 0.0, 315.0, 0.0, 324.0, 0.0, 221.0, ||,  8
26164078, 0261640784, ||, 0.0, 120.0, 0.0, 327.0, 0.0, 347.0, 0.0, 286.0, 0.0, 211.0, 0.0, 392.0, ||,  8
26210543, 0262105433, ||, 0.0, 258.0, 0.0, 286.0, 0.0, 243.0, 0.0, 243.0, 0.0, 309.0, 0.0, 320.0, ||,  8
26185035, 0261850358, ||, 0.0, 392.0, 0.0, 221.0, 0.0, 529.0, 0.0, 250.0, 0.0, 215.0, 0.0, 185.0, ||,  8
26188865, 0261888658, ||, 0.0, 338.0, 0.0, 325.0, 0.0, 319.0, 0.0, 262.0, 0.0, 300.0, 0.0, 245.0, ||,  8
--------------------------------------
	簇ID:	 计数
	9:	 18

	样本数据

25581179, 0255811794, ||, 0.0, 1745.0, 0.0, 1708.0, 0.0, 1165.0, 0.0, 909.0, 0.0, 0.0, 0.0, 0.0, ||,  9
748020910, 7480209103, ||, 0.0, 3334.0, 0.0, 1202.0, 155.0, 78.0, 0.0, 289.0, 0.0, 0.0, 0.0, 30.0, ||,  9
15342395, 0153423956, ||, 0.0, 1346.0, 673.0, 535.0, 425.0, 72.0, 89.0, 131.0, 306.0, 274.0, 268.0, 644.0, ||,  9
25206798, 0252067989, ||, 0.0, 1244.0, 0.0, 771.0, 0.0, 817.0, 0.0, 363.0, 0.0, 218.0, 0.0, 291.0, ||,  9
25968128, 0259681281, ||, 0.0, 1234.0, 0.0, 706.0, 0.0, 644.0, 0.0, 405.0, 0.0, 364.0, 0.0, 339.0, ||,  9
26542018, 0265420184, ||, 0.0, 1328.0, 0.0, 832.0, 0.0, 484.0, 0.0, 264.0, 0.0, 275.0, 0.0, 498.0, ||,  9
785510733, 7855107335, ||, 0.0, 1854.0, 0.0, 400.0, 0.0, 300.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
785107838, 7851078383, ||, 0.0, 997.0, 0.0, 901.0, 0.0, 653.0, 0.0, 300.0, 0.0, 369.0, 0.0, 244.0, ||,  9
30745635, 0307456353, ||, 0.0, 959.0, 0.0, 1096.0, 0.0, 777.0, 0.0, 323.0, 0.0, 253.0, 0.0, 246.0, ||,  9
30835691, 0308356915, ||, 0.0, 1761.0, 0.0, 1525.0, 0.0, 162.0, 0.0, 165.0, 0.0, 199.0, 0.0, 244.0, ||,  9
30885216, 0308852165, ||, 0.0, 1533.0, 0.0, 1727.0, 0.0, 1456.0, 0.0, 564.0, 0.0, 419.0, 0.0, 404.0, ||,  9
814156123, 8138159733, ||, 0.0, 1831.0, 0.0, 636.0, 0.0, 534.0, 0.0, 435.0, 0.0, 473.0, 0.0, 423.0, ||,  9
31323054, 0313230545, ||, 0.0, 1477.0, 0.0, 1773.0, 0.0, 739.0, 0.0, 430.0, 0.0, 507.0, 0.0, 437.0, ||,  9
31442398, 0314423986, ||, 0.0, 1092.0, 0.0, 984.0, 0.0, 556.0, 0.0, 349.0, 0.0, 363.0, 0.0, 386.0, ||,  9
31493904, 0314939049, ||, 0.0, 925.0, 0.0, 1381.0, 0.0, 710.0, 0.0, 0.0, 0.0, 207.0, 0.0, 119.0, ||,  9
31510483, 0315104833, ||, 0.0, 2056.0, 0.0, 1831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  9
31680892, 0316808925, ||, 0.0, 1211.0, 0.0, 1121.0, 0.0, 874.0, 0.0, 439.0, 0.0, 361.0, 0.0, 368.0, ||,  9
30588467, 0305884679, ||, 0.0, 1065.0, 0.0, 1074.0, 0.0, 752.0, 0.0, 555.0, 0.0, 134.0, 0.0, 114.0, ||,  9
--------------------------------------
	簇ID:	 计数
	10:	 2

	样本数据

2179790, 0021797907, ||, 0.0, 1156.0, 1645.0, 59.0, 2810.0, 1070.0, 1139.0, 1130.0, 1705.0, 73.0, 112.0, 2007.0, ||,  10
17248530, 0172485302, ||, 0.0, 2992.0, 1070.0, 2030.0, 1604.0, 1721.0, 1780.0, 2069.0, 1989.0, 1164.0, 2311.0, 1802.0, ||,  10
--------------------------------------
	簇ID:	 计数
	11:	 1

	样本数据

27144041, 0271440417, ||, 0.0, 4009.0, 4529.0, 2981.0, 2522.0, 2607.0, 2612.0, 3774.0, 3872.0, 2698.0, 2241.0, 2938.0, ||,  11
--------------------------------------
	簇ID:	 计数
	12:	 421

	样本数据

811073804, 8108302910, ||, 0.0, 36.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25510745, 0255107455, ||, 0.0, 213.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
748102543, 7481025430, ||, 0.0, 40.0, 0.0, 20.0, 0.0, 20.0, 0.0, 20.0, 0.0, 20.0, 0.0, 20.0, ||,  12
756066878, 7560668783, ||, 0.0, 101.0, 0.0, 0.0, 101.0, 100.0, 0.0, 0.0, 0.0, 14.0, 0.0, 88.0, ||,  12
2652406, 0026524069, ||, 0.0, 19.0, 58.0, 53.0, 58.0, 40.0, 31.0, 97.0, 26.0, 63.0, 42.0, 17.0, ||,  12
2767613, 0027676136, ||, 0.0, 3.0, 5.0, 40.0, 0.0, 58.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
600020388, 6000203885, ||, 0.0, 4.0, 17.0, 21.0, 20.0, 38.0, 40.0, 21.0, 15.0, 14.0, 1.0, 9.0, ||,  12
15105229, 0151052297, ||, 0.0, 1.0, 15.0, 29.0, 28.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
702143775, 0702143775, ||, 0.0, 100.0, 102.0, 101.0, 29.0, 61.0, 0.0, 106.0, 0.0, 50.0, 100.0, 7.0, ||,  12
747082871, 0747082871, ||, 0.0, 1.0, 51.0, 32.0, 0.0, 3.0, 11.0, 0.0, 3.0, 0.0, 2.0, 4.0, ||,  12
322541, 0003225413, ||, 0.0, 1.0, 4.0, 0.0, 74.0, 77.0, 50.0, 54.0, 70.0, 66.0, 43.0, 107.0, ||,  12
786030293, 7860302930, ||, 0.0, 20.0, 0.0, 0.0, 0.0, 278.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
786036792, 7860367928, ||, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
786070814, 7860708145, ||, 0.0, 15.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, ||,  12
17294205, 0172942056, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 6.0, ||,  12
803830511, 8037572398, ||, 0.0, 10.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 9.0, 15.0, 110.0, 56.0, ||,  12
640115877, 6401158773, ||, 0.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
695102263, 6951022636, ||, 0.0, 11.0, 15.0, 16.0, 25.0, 0.0, 0.0, 130.0, 100.0, 100.0, 0.0, 0.0, ||,  12
30650579, 0306505793, ||, 0.0, 5.0, 0.0, 43.0, 43.0, 73.0, 62.0, 0.0, 103.0, 0.0, 91.0, 112.0, ||,  12
30424524, 0304245246, ||, 0.0, 40.0, 51.0, 41.0, 38.0, 10.0, 9.0, 14.0, 29.0, 27.0, 25.0, 25.0, ||,  12
670255941, 6702559411, ||, 0.0, 2.0, 15.0, 18.0, 17.0, 13.0, 15.0, 15.0, 15.0, 0.0, 0.0, 5.0, ||,  12
670235490, 6702354902, ||, 0.0, 3.0, 1.0, 1.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 40.0, 10.0, ||,  12
804228470, 8041479700, ||, 0.0, 85.0, 363.0, 58.0, 8.0, 4.0, 21.0, 0.0, 0.0, 0.0, 0.0, 55.0, ||,  12
813139404, 8128072536, ||, 0.0, 11.0, 7.0, 2.0, 5.0, 3.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, ||,  12
30598100, 0305981006, ||, 0.0, 47.0, 12.0, 17.0, 18.0, 27.0, 16.0, 15.0, 12.0, 0.0, 24.0, 12.0, ||,  12
622080730, 6220807304, ||, 0.0, 100.0, 100.0, 0.0, 0.0, 4.0, 0.0, 19.0, 37.0, 52.0, 140.0, 74.0, ||,  12
753028235, 0753028235, ||, 0.0, 1.0, 2.0, 5.0, 2.0, 8.0, 1.0, 3.0, 5.0, 6.0, 2.0, 2.0, ||,  12
5069836, 0050698367, ||, 0.0, 12.0, 0.0, 14.0, 0.0, 11.0, 0.0, 0.0, 30.0, 0.0, 0.0, 22.0, ||,  12
5454208, 0054542088, ||, 0.0, 98.0, 41.0, 55.0, 0.0, 0.0, 117.0, 66.0, 34.0, 62.0, 44.0, 39.0, ||,  12
743040524, 0743040524, ||, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
802021613, 8020032676, ||, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, ||,  12
811039282, 8107962388, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 302.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, ||,  12
13017120, 0130171205, ||, 0.0, 3.0, 0.0, 6.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 2.0, 0.0, ||,  12
751040340, 7510403404, ||, 0.0, 10.0, 11.0, 10.0, 6.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
752007001, 7520070012, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
758179797, 0758179797, ||, 0.0, 21.0, 0.0, 0.0, 10.0, 16.0, 2.0, 0.0, 0.0, 12.0, 5.0, 3.0, ||,  12
25013657, 0250136577, ||, 0.0, 66.0, 0.0, 49.0, 0.0, 57.0, 0.0, 46.0, 0.0, 17.0, 0.0, 0.0, ||,  12
25094937, 0250949379, ||, 0.0, 40.0, 0.0, 0.0, 0.0, 96.0, 0.0, 7.0, 0.0, 9.0, 0.0, 60.0, ||,  12
25589429, 0255894296, ||, 0.0, 76.0, 0.0, 2.0, 0.0, 38.0, 0.0, 110.0, 0.0, 90.0, 0.0, 85.0, ||,  12
25209238, 0252092381, ||, 0.0, 7.0, 0.0, 65.0, 0.0, 37.0, 0.0, 9.0, 0.0, 13.0, 0.0, 47.0, ||,  12
25032012, 0250320125, ||, 0.0, 88.0, 0.0, 115.0, 0.0, 87.0, 0.0, 54.0, 0.0, 22.0, 0.0, 21.0, ||,  12
25325838, 0253258382, ||, 0.0, 145.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, ||,  12
25242107, 0252421077, ||, 0.0, 4.0, 0.0, 5.0, 0.0, 4.0, 0.0, 3.0, 0.0, 4.0, 0.0, 7.0, ||,  12
25237341, 0252373411, ||, 0.0, 31.0, 0.0, 28.0, 0.0, 55.0, 0.0, 69.0, 0.0, 58.0, 0.0, 134.0, ||,  12
25291896, 0252918968, ||, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, ||,  12
25326595, 0253265951, ||, 0.0, 1.0, 0.0, 17.0, 0.0, 0.0, 0.0, 25.0, 0.0, 17.0, 0.0, 8.0, ||,  12
25373526, 0253735269, ||, 0.0, 53.0, 0.0, 64.0, 0.0, 77.0, 0.0, 107.0, 0.0, 72.0, 0.0, 64.0, ||,  12
25365852, 0253658528, ||, 0.0, 32.0, 0.0, 36.0, 0.0, 28.0, 0.0, 39.0, 0.0, 39.0, 0.0, 54.0, ||,  12
25365930, 0253659303, ||, 0.0, 1.0, 0.0, 5.0, 0.0, 4.0, 0.0, 7.0, 0.0, 72.0, 0.0, 98.0, ||,  12
25341392, 0253413927, ||, 0.0, 3.0, 0.0, 2.0, 0.0, 7.0, 0.0, 6.0, 0.0, 2.0, 0.0, 7.0, ||,  12
25069536, 0250695360, ||, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25015917, 0250159174, ||, 0.0, 35.0, 0.0, 50.0, 0.0, 23.0, 0.0, 9.0, 0.0, 13.0, 0.0, 22.0, ||,  12
25055294, 0250552944, ||, 0.0, 12.0, 0.0, 12.0, 0.0, 11.0, 0.0, 11.0, 0.0, 10.0, 0.0, 12.0, ||,  12
807722279, 8075496201, ||, 0.0, 30.0, 0.0, 0.0, 0.0, 158.0, 0.0, 158.0, 0.0, 0.0, 0.0, 35.0, ||,  12
25358455, 0253584555, ||, 0.0, 74.0, 0.0, 76.0, 0.0, 68.0, 0.0, 79.0, 0.0, 86.0, 0.0, 86.0, ||,  12
25243822, 0252438226, ||, 0.0, 73.0, 0.0, 61.0, 0.0, 33.0, 0.0, 135.0, 0.0, 57.0, 0.0, 63.0, ||,  12
25421769, 0254217692, ||, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25439120, 0254391204, ||, 0.0, 207.0, 0.0, 90.0, 0.0, 54.0, 0.0, 47.0, 0.0, 13.0, 0.0, 0.0, ||,  12
25432996, 0254329966, ||, 0.0, 92.0, 0.0, 79.0, 0.0, 58.0, 0.0, 43.0, 0.0, 29.0, 0.0, 0.0, ||,  12
25462037, 0254620375, ||, 0.0, 153.0, 0.0, 12.0, 0.0, 23.0, 0.0, 10.0, 0.0, 51.0, 0.0, 140.0, ||,  12
25428047, 0254280470, ||, 0.0, 24.0, 0.0, 41.0, 0.0, 54.0, 0.0, 48.0, 0.0, 31.0, 0.0, 35.0, ||,  12
25489285, 0254892853, ||, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0, ||,  12
25540935, 0255409359, ||, 0.0, 68.0, 0.0, 77.0, 0.0, 53.0, 0.0, 54.0, 0.0, 41.0, 0.0, 48.0, ||,  12
25586029, 0255860291, ||, 0.0, 73.0, 0.0, 65.0, 0.0, 42.0, 0.0, 1.0, 0.0, 132.0, 0.0, 9.0, ||,  12
25666566, 0256665666, ||, 0.0, 63.0, 0.0, 69.0, 0.0, 57.0, 0.0, 78.0, 0.0, 75.0, 0.0, 90.0, ||,  12
25687662, 0256876624, ||, 0.0, 85.0, 0.0, 77.0, 0.0, 37.0, 0.0, 123.0, 0.0, 79.0, 0.0, 41.0, ||,  12
25685400, 0256854004, ||, 0.0, 126.0, 0.0, 35.0, 0.0, 23.0, 0.0, 15.0, 0.0, 97.0, 0.0, 58.0, ||,  12
805047025, 8049487136, ||, 0.0, 5.0, 0.0, 89.0, 0.0, 171.0, 0.0, 34.0, 0.0, 9.0, 0.0, 10.0, ||,  12
25753542, 0257535427, ||, 0.0, 220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25725737, 0257257370, ||, 0.0, 10.0, 0.0, 150.0, 0.0, 50.0, 0.0, 52.0, 0.0, 36.0, 0.0, 1.0, ||,  12
25777406, 0257774062, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25789994, 0257899945, ||, 0.0, 97.0, 0.0, 66.0, 0.0, 61.0, 0.0, 64.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25795184, 0257951849, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25795244, 0257952448, ||, 0.0, 11.0, 0.0, 14.0, 0.0, 12.0, 0.0, 13.0, 0.0, 12.0, 0.0, 8.0, ||,  12
25817170, 0258171705, ||, 0.0, 6.0, 0.0, 15.0, 0.0, 76.0, 0.0, 123.0, 0.0, 8.0, 0.0, 7.0, ||,  12
25783848, 0257838483, ||, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25962363, 0259623630, ||, 0.0, 74.0, 0.0, 45.0, 0.0, 92.0, 0.0, 73.0, 0.0, 38.0, 0.0, 77.0, ||,  12
25976173, 0259761732, ||, 0.0, 2.0, 0.0, 13.0, 0.0, 6.0, 0.0, 5.0, 0.0, 6.0, 0.0, 5.0, ||,  12
25969529, 0259695297, ||, 0.0, 5.0, 0.0, 3.0, 0.0, 11.0, 0.0, 5.0, 0.0, 9.0, 0.0, 4.0, ||,  12
804025326, 8039494803, ||, 0.0, 26.0, 0.0, 29.0, 0.0, 31.0, 0.0, 58.0, 0.0, 66.0, 0.0, 0.0, ||,  12
25144086, 0251440860, ||, 0.0, 12.0, 0.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, ||,  12
25331278, 0253312787, ||, 0.0, 18.0, 0.0, 49.0, 0.0, 39.0, 0.0, 59.0, 0.0, 14.0, 0.0, 55.0, ||,  12
25331149, 0253311494, ||, 0.0, 35.0, 0.0, 66.0, 0.0, 43.0, 0.0, 15.0, 0.0, 33.0, 0.0, 2.0, ||,  12
25221126, 0252211269, ||, 0.0, 193.0, 0.0, 91.0, 0.0, 5.0, 0.0, 5.0, 0.0, 4.0, 0.0, 6.0, ||,  12
800364136, 8003569601, ||, 0.0, 9.0, 0.0, 2.0, 0.0, 2.0, 0.0, 7.0, 0.0, 23.0, 0.0, 24.0, ||,  12
25981660, 0259816605, ||, 0.0, 207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
25986667, 0259866671, ||, 0.0, 195.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
26149974, 0261499748, ||, 0.0, 10.0, 0.0, 2.0, 0.0, 40.0, 0.0, 5.0, 0.0, 1.0, 0.0, 2.0, ||,  12
26126870, 0261268704, ||, 0.0, 77.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0.0, 160.0, 0.0, 87.0, 0.0, ||,  12
26163022, 0261630220, ||, 0.0, 63.0, 0.0, 67.0, 0.0, 74.0, 0.0, 42.0, 0.0, 32.0, 0.0, 85.0, ||,  12
26172278, 0261722781, ||, 0.0, 33.0, 0.0, 46.0, 0.0, 86.0, 0.0, 42.0, 0.0, 28.0, 0.0, 77.0, ||,  12
26141070, 0261410701, ||, 0.0, 2.0, 0.0, 74.0, 0.0, 29.0, 0.0, 6.0, 0.0, 5.0, 0.0, 8.0, ||,  12
26168585, 0261685855, ||, 0.0, 37.0, 0.0, 37.0, 0.0, 38.0, 0.0, 120.0, 0.0, 11.0, 0.0, 102.0, ||,  12
26216292, 0262162922, ||, 0.0, 35.0, 0.0, 102.0, 0.0, 77.0, 0.0, 60.0, 0.0, 53.0, 0.0, 39.0, ||,  12
26229997, 0262299974, ||, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 1.0, 0.0, 2.0, ||,  12
26231787, 0262317872, ||, 0.0, 86.0, 0.0, 55.0, 0.0, 40.0, 0.0, 100.0, 0.0, 0.0, 0.0, 82.0, ||,  12
26250443, 0262504432, ||, 0.0, 2.0, 0.0, 1.0, 0.0, 5.0, 0.0, 27.0, 0.0, 5.0, 0.0, 5.0, ||,  12
26290976, 0262909761, ||, 0.0, 145.0, 0.0, 175.0, 0.0, 45.0, 0.0, 10.0, 0.0, 8.0, 0.0, 16.0, ||,  12
26340837, 0263408373, ||, 0.0, 13.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  12
26327610, 0263276105, ||, 0.0, 9.0, 0.0, 10.0, 0.0, 9.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, ||,  12
--------------------------------------
	簇ID:	 计数
	13:	 1

	样本数据

25535252, 0255352523, ||, 0.0, 3903.0, 0.0, 2858.0, 0.0, 1407.0, 0.0, 1939.0, 0.0, 1259.0, 0.0, 1168.0, ||,  13
--------------------------------------
	簇ID:	 计数
	14:	 371

	样本数据

25394070, 0253940708, ||, 0.0, 200.0, 0.0, 149.0, 0.0, 301.0, 0.0, 252.0, 0.0, 237.0, 0.0, 274.0, ||,  14
782084094, 7820840944, ||, 0.0, 10.0, 63.0, 31.0, 121.0, 122.0, 88.0, 212.0, 60.0, 1006.0, 189.0, 150.0, ||,  14
25358799, 0253587990, ||, 0.0, 108.0, 0.0, 200.0, 0.0, 289.0, 0.0, 274.0, 0.0, 230.0, 0.0, 220.0, ||,  14
25155935, 0251559353, ||, 0.0, 115.0, 0.0, 170.0, 0.0, 70.0, 0.0, 74.0, 0.0, 281.0, 0.0, 391.0, ||,  14
25158744, 0251587448, ||, 0.0, 221.0, 0.0, 248.0, 0.0, 193.0, 0.0, 208.0, 0.0, 192.0, 0.0, 231.0, ||,  14
25581410, 0255814100, ||, 0.0, 254.0, 0.0, 261.0, 0.0, 212.0, 0.0, 270.0, 0.0, 225.0, 0.0, 208.0, ||,  14
25082430, 0250824308, ||, 0.0, 225.0, 0.0, 225.0, 0.0, 267.0, 0.0, 270.0, 0.0, 220.0, 0.0, 217.0, ||,  14
25287740, 0252877405, ||, 0.0, 295.0, 0.0, 256.0, 0.0, 141.0, 0.0, 283.0, 0.0, 186.0, 0.0, 254.0, ||,  14
25284258, 0252842582, ||, 0.0, 227.0, 0.0, 226.0, 0.0, 244.0, 0.0, 336.0, 0.0, 253.0, 0.0, 228.0, ||,  14
811075220, 8108317091, ||, 0.0, 12.0, 0.0, 0.0, 0.0, 1.0, 0.0, 174.0, 0.0, 271.0, 0.0, 420.0, ||,  14
25242881, 0252428818, ||, 0.0, 176.0, 0.0, 243.0, 0.0, 246.0, 0.0, 349.0, 0.0, 279.0, 0.0, 181.0, ||,  14
25059644, 0250596445, ||, 0.0, 156.0, 0.0, 186.0, 0.0, 151.0, 0.0, 191.0, 0.0, 167.0, 0.0, 163.0, ||,  14
25271125, 0252711251, ||, 0.0, 96.0, 0.0, 208.0, 0.0, 352.0, 0.0, 331.0, 0.0, 272.0, 0.0, 313.0, ||,  14
25194491, 0251944913, ||, 0.0, 19.0, 0.0, 20.0, 0.0, 8.0, 0.0, 353.0, 0.0, 248.0, 0.0, 485.0, ||,  14
25006287, 0250062878, ||, 0.0, 169.0, 0.0, 203.0, 0.0, 205.0, 0.0, 234.0, 0.0, 0.0, 0.0, 231.0, ||,  14
25154531, 0251545318, ||, 0.0, 196.0, 0.0, 247.0, 0.0, 202.0, 0.0, 262.0, 0.0, 228.0, 0.0, 207.0, ||,  14
25362746, 0253627463, ||, 0.0, 125.0, 0.0, 71.0, 0.0, 150.0, 0.0, 239.0, 0.0, 207.0, 0.0, 218.0, ||,  14
25202346, 0252023462, ||, 0.0, 194.0, 0.0, 152.0, 0.0, 302.0, 0.0, 178.0, 0.0, 80.0, 0.0, 146.0, ||,  14
25254832, 0252548321, ||, 0.0, 181.0, 0.0, 216.0, 0.0, 190.0, 0.0, 211.0, 0.0, 222.0, 0.0, 228.0, ||,  14
25286023, 0252860230, ||, 0.0, 165.0, 0.0, 212.0, 0.0, 199.0, 0.0, 155.0, 0.0, 227.0, 0.0, 499.0, ||,  14
25589558, 0255895589, ||, 0.0, 407.0, 0.0, 224.0, 0.0, 153.0, 0.0, 274.0, 0.0, 127.0, 0.0, 64.0, ||,  14
25081765, 0250817654, ||, 0.0, 236.0, 0.0, 257.0, 0.0, 199.0, 0.0, 283.0, 0.0, 213.0, 0.0, 203.0, ||,  14
25081842, 0250818426, ||, 0.0, 202.0, 0.0, 171.0, 0.0, 161.0, 0.0, 244.0, 0.0, 183.0, 0.0, 164.0, ||,  14
25274568, 0252745689, ||, 0.0, 196.0, 0.0, 199.0, 0.0, 176.0, 0.0, 194.0, 0.0, 173.0, 0.0, 239.0, ||,  14
25019018, 0250190184, ||, 0.0, 165.0, 0.0, 182.0, 0.0, 180.0, 0.0, 168.0, 0.0, 133.0, 0.0, 188.0, ||,  14
25018041, 0250180415, ||, 0.0, 166.0, 0.0, 167.0, 0.0, 149.0, 0.0, 181.0, 0.0, 185.0, 0.0, 263.0, ||,  14
25302188, 0253021887, ||, 0.0, 81.0, 0.0, 117.0, 0.0, 221.0, 0.0, 245.0, 0.0, 230.0, 0.0, 300.0, ||,  14
